,datetime,open,high,low,close,volume
2860,2025-04-16T10:45:00+05:30,23300.25,23314.6,23280.95,23287.65,0
2861,2025-04-16T11:00:00+05:30,23286.2,23319.3,23273.05,23318.85,0
2862,2025-04-16T11:15:00+05:30,23319.4,23336.35,23316.15,23323.55,0
2863,2025-04-16T11:30:00+05:30,23322.7,23335.75,23316.0,23333.95,0
2864,2025-04-16T11:45:00+05:30,23333.3,23341.35,23325.4,23327.7,0
2865,2025-04-16T12:00:00+05:30,23326.95,23349.6,23325.0,23341.2,0
2866,2025-04-16T12:15:00+05:30,23341.1,23356.0,23335.9,23348.6,0
2867,2025-04-16T12:30:00+05:30,23348.4,23362.05,23341.95,23357.3,0
2868,2025-04-16T12:45:00+05:30,23357.15,23357.8,23340.7,23343.45,0
2869,2025-04-16T13:00:00+05:30,23342.95,23357.5,23332.75,23357.3,0
2870,2025-04-16T13:15:00+05:30,23356.95,23358.45,23291.55,23297.3,0
2871,2025-04-16T13:30:00+05:30,23298.25,23308.15,23286.0,23306.65,0
2872,2025-04-16T13:45:00+05:30,23305.65,23394.55,23293.9,23380.7,0
2873,2025-04-16T14:00:00+05:30,23379.85,23430.95,23379.85,23430.5,0
2874,2025-04-16T14:15:00+05:30,23429.95,23430.45,23405.1,23411.7,0
2875,2025-04-16T14:30:00+05:30,23411.2,23419.2,23395.7,23414.65,0
2876,2025-04-16T14:45:00+05:30,23414.4,23434.65,23408.7,23431.6,0
2877,2025-04-16T15:00:00+05:30,23429.6,23439.2,23422.85,23424.55,0
2878,2025-04-16T15:15:00+05:30,23424.3,23452.2,23420.85,23433.3,0
2879,2025-04-17T09:15:00+05:30,23401.85,23406.6,23298.55,23309.25,0
2880,2025-04-17T09:30:00+05:30,23309.8,23403.25,23302.25,23397.65,0
2881,2025-04-17T09:45:00+05:30,23397.1,23434.6,23394.6,23413.1,0
2882,2025-04-17T10:00:00+05:30,23413.05,23417.35,23341.05,23353.4,0
2883,2025-04-17T10:15:00+05:30,23352.75,23406.05,23342.3,23391.7,0
2884,2025-04-17T10:30:00+05:30,23392.0,23426.95,23392.0,23421.95,0
2885,2025-04-17T10:45:00+05:30,23421.8,23444.95,23402.85,23406.65,0
2886,2025-04-17T11:00:00+05:30,23406.55,23441.6,23369.15,23440.1,0
2887,2025-04-17T11:15:00+05:30,23440.95,23517.35,23439.35,23512.1,0
2888,2025-04-17T11:30:00+05:30,23512.05,23615.45,23510.3,23596.5,0
2889,2025-04-17T11:45:00+05:30,23598.85,23634.65,23567.4,23601.05,0
2890,2025-04-17T12:00:00+05:30,23601.2,23648.05,23576.3,23634.45,0
2891,2025-04-17T12:15:00+05:30,23634.25,23682.85,23623.0,23679.25,0
2892,2025-04-17T12:30:00+05:30,23677.9,23717.05,23672.35,23712.35,0
2893,2025-04-17T12:45:00+05:30,23712.05,23747.6,23703.3,23738.35,0
2894,2025-04-17T13:00:00+05:30,23738.5,23789.25,23723.95,23788.65,0
2895,2025-04-17T13:15:00+05:30,23787.85,23798.75,23761.7,23775.3,0
2896,2025-04-17T13:30:00+05:30,23774.35,23819.15,23770.0,23816.45,0
2897,2025-04-17T13:45:00+05:30,23814.6,23850.1,23812.95,23845.05,0
2898,2025-04-17T14:00:00+05:30,23842.4,23871.6,23827.55,23831.15,0
2899,2025-04-17T14:15:00+05:30,23828.7,23845.8,23783.8,23834.05,0
2900,2025-04-17T14:30:00+05:30,23833.35,23867.2,23832.6,23859.7,0
2901,2025-04-17T14:45:00+05:30,23858.95,23868.9,23835.8,23858.6,0
2902,2025-04-17T15:00:00+05:30,23857.15,23872.35,23843.85,23847.0,0
2903,2025-04-17T15:15:00+05:30,23847.2,23862.2,23831.35,23837.75,0
2904,2025-04-21T09:15:00+05:30,23949.15,24004.2,23903.65,23959.3,0
2905,2025-04-21T09:30:00+05:30,23958.7,24036.0,23931.25,24030.0,0
2906,2025-04-21T09:45:00+05:30,24027.75,24037.85,23982.2,24031.55,0
2907,2025-04-21T10:00:00+05:30,24031.35,24061.45,24015.1,24033.45,0
2908,2025-04-21T10:15:00+05:30,24032.0,24048.0,24009.3,24045.65,0
2909,2025-04-21T10:30:00+05:30,24045.5,24069.5,24040.75,24067.65,0
2910,2025-04-21T10:45:00+05:30,24067.45,24101.9,24062.55,24099.9,0
2911,2025-04-21T11:00:00+05:30,24101.8,24111.1,24086.55,24110.0,0
2912,2025-04-21T11:15:00+05:30,24110.9,24132.75,24106.05,24125.1,0
2913,2025-04-21T11:30:00+05:30,24124.2,24125.85,24099.05,24108.0,0
2914,2025-04-21T11:45:00+05:30,24110.9,24144.35,24106.25,24135.2,0
2915,2025-04-21T12:00:00+05:30,24136.45,24150.15,24125.65,24148.35,0
2916,2025-04-21T12:15:00+05:30,24149.1,24182.45,24141.3,24166.7,0
2917,2025-04-21T12:30:00+05:30,24167.45,24185.55,24163.45,24172.6,0
2918,2025-04-21T12:45:00+05:30,24172.75,24188.85,24169.75,24177.6,0
2919,2025-04-21T13:00:00+05:30,24178.1,24189.55,24169.35,24173.75,0
2920,2025-04-21T13:15:00+05:30,24172.15,24175.55,24146.5,24154.7,0
2921,2025-04-21T13:30:00+05:30,24155.55,24160.9,24109.5,24113.2,0
2922,2025-04-21T13:45:00+05:30,24113.05,24171.6,24106.5,24150.05,0
2923,2025-04-21T14:00:00+05:30,24148.9,24157.35,24134.2,24143.45,0
2924,2025-04-21T14:15:00+05:30,24143.35,24156.95,24133.3,24138.25,0
2925,2025-04-21T14:30:00+05:30,24138.0,24146.05,24120.0,24143.0,0
2926,2025-04-21T14:45:00+05:30,24140.65,24156.0,24133.7,24145.25,0
2927,2025-04-21T15:00:00+05:30,24146.75,24148.2,24109.95,24114.4,0
2928,2025-04-21T15:15:00+05:30,24114.55,24135.65,24112.25,24121.2,0
2929,2025-04-22T09:15:00+05:30,24185.4,24201.65,24072.0,24133.55,0
2930,2025-04-22T09:30:00+05:30,24132.6,24190.3,24130.05,24180.9,0
2931,2025-04-22T09:45:00+05:30,24181.5,24188.4,24139.2,24166.2,0
2932,2025-04-22T10:00:00+05:30,24166.8,24202.6,24161.9,24195.7,0
2933,2025-04-22T10:15:00+05:30,24195.5,24215.3,24187.35,24195.35,0
2934,2025-04-22T10:30:00+05:30,24194.25,24225.6,24193.9,24223.85,0
2935,2025-04-22T10:45:00+05:30,24223.9,24230.8,24212.35,24228.1,0
2936,2025-04-22T11:00:00+05:30,24228.15,24242.6,24214.0,24230.0,0
2937,2025-04-22T11:15:00+05:30,24230.3,24233.5,24190.15,24190.15,0
2938,2025-04-22T11:30:00+05:30,24189.55,24214.95,24166.15,24209.7,0
2939,2025-04-22T11:45:00+05:30,24209.45,24221.4,24203.65,24217.9,0
2940,2025-04-22T12:00:00+05:30,24217.25,24219.7,24187.7,24202.85,0
2941,2025-04-22T12:15:00+05:30,24201.85,24203.3,24182.1,24192.65,0
2942,2025-04-22T12:30:00+05:30,24193.25,24194.95,24175.5,24189.3,0
2943,2025-04-22T12:45:00+05:30,24188.85,24191.15,24176.0,24180.3,0
2944,2025-04-22T13:00:00+05:30,24180.55,24186.0,24168.25,24182.1,0
2945,2025-04-22T13:15:00+05:30,24183.8,24197.55,24177.8,24188.65,0
2946,2025-04-22T13:30:00+05:30,24188.85,24192.6,24177.35,24182.65,0
2947,2025-04-22T13:45:00+05:30,24182.35,24184.85,24173.6,24180.0,0
2948,2025-04-22T14:00:00+05:30,24179.6,24189.4,24174.8,24178.8,0
2949,2025-04-22T14:15:00+05:30,24179.35,24184.6,24173.15,24184.15,0
2950,2025-04-22T14:30:00+05:30,24183.65,24184.7,24171.7,24175.9,0
2951,2025-04-22T14:45:00+05:30,24176.0,24178.6,24144.05,24171.55,0
2952,2025-04-22T15:00:00+05:30,24172.9,24181.0,24161.15,24161.15,0
2953,2025-04-22T15:15:00+05:30,24162.3,24173.95,24126.95,24134.05,0
2954,2025-04-23T09:15:00+05:30,24357.6,24359.3,24282.05,24319.1,0
2955,2025-04-23T09:30:00+05:30,24317.6,24329.6,24264.55,24320.65,0
2956,2025-04-23T09:45:00+05:30,24321.05,24345.7,24302.2,24305.9,0
2957,2025-04-23T10:00:00+05:30,24306.65,24318.25,24189.55,24190.65,0
2958,2025-04-23T10:15:00+05:30,24191.55,24232.4,24189.95,24230.55,0
2959,2025-04-23T10:30:00+05:30,24231.3,24242.1,24169.5,24169.5,0
2960,2025-04-23T10:45:00+05:30,24170.15,24182.55,24119.95,24152.45,0
2961,2025-04-23T11:00:00+05:30,24152.7,24197.05,24152.7,24191.7,0
2962,2025-04-23T11:15:00+05:30,24192.3,24219.2,24180.0,24195.95,0
2963,2025-04-23T11:30:00+05:30,24195.65,24242.15,24188.6,24239.2,0
2964,2025-04-23T11:45:00+05:30,24239.0,24251.8,24203.75,24205.1,0
2965,2025-04-23T12:00:00+05:30,24205.4,24226.3,24197.9,24222.65,0
2966,2025-04-23T12:15:00+05:30,24222.5,24226.65,24201.9,24209.05,0
2967,2025-04-23T12:30:00+05:30,24208.9,24229.5,24207.85,24229.35,0
2968,2025-04-23T12:45:00+05:30,24228.8,24250.45,24226.3,24248.55,0
2969,2025-04-23T13:00:00+05:30,24247.9,24266.75,24229.45,24243.3,0
2970,2025-04-23T13:15:00+05:30,24243.5,24261.65,24230.55,24259.4,0
2971,2025-04-23T13:30:00+05:30,24259.0,24276.8,24251.0,24274.65,0
2972,2025-04-23T13:45:00+05:30,24274.55,24300.35,24266.65,24298.5,0
2973,2025-04-23T14:00:00+05:30,24297.45,24306.6,24289.45,24303.45,0
2974,2025-04-23T14:15:00+05:30,24303.8,24314.8,24292.05,24309.35,0
2975,2025-04-23T14:30:00+05:30,24309.55,24315.1,24278.8,24290.3,0
2976,2025-04-23T14:45:00+05:30,24290.7,24319.1,24290.1,24317.9,0
2977,2025-04-23T15:00:00+05:30,24318.5,24340.25,24317.6,24334.8,0
2978,2025-04-23T15:15:00+05:30,24334.75,24336.9,24287.9,24300.85,0
2979,2025-04-24T09:15:00+05:30,24277.9,24295.15,24251.55,24253.1,0
2980,2025-04-24T09:30:00+05:30,24253.55,24347.85,24245.25,24263.95,0
2981,2025-04-24T09:45:00+05:30,24263.0,24291.05,24239.45,24270.75,0
2982,2025-04-24T10:00:00+05:30,24270.7,24297.9,24262.2,24297.35,0
2983,2025-04-24T10:15:00+05:30,24297.85,24313.1,24285.0,24302.2,0
2984,2025-04-24T10:30:00+05:30,24300.2,24302.2,24272.9,24276.85,0
2985,2025-04-24T10:45:00+05:30,24277.1,24285.0,24268.8,24276.2,0
2986,2025-04-24T11:00:00+05:30,24275.85,24287.75,24270.05,24279.05,0
2987,2025-04-24T11:15:00+05:30,24279.15,24283.75,24252.9,24257.5,0
2988,2025-04-24T11:30:00+05:30,24256.35,24269.25,24254.65,24264.5,0
2989,2025-04-24T11:45:00+05:30,24263.75,24271.25,24257.75,24259.55,0
2990,2025-04-24T12:00:00+05:30,24258.9,24270.65,24255.5,24260.3,0
2991,2025-04-24T12:15:00+05:30,24260.7,24273.1,24256.4,24257.25,0
2992,2025-04-24T12:30:00+05:30,24256.5,24268.3,24248.4,24263.7,0
2993,2025-04-24T12:45:00+05:30,24264.05,24273.4,24261.6,24265.5,0
2994,2025-04-24T13:00:00+05:30,24266.1,24271.9,24257.5,24257.5,0
2995,2025-04-24T13:15:00+05:30,24258.75,24265.2,24253.5,24255.85,0
2996,2025-04-24T13:30:00+05:30,24257.0,24263.45,24242.05,24250.65,0
2997,2025-04-24T13:45:00+05:30,24250.7,24254.15,24243.45,24249.2,0
2998,2025-04-24T14:00:00+05:30,24249.1,24258.9,24245.05,24247.1,0
2999,2025-04-24T14:15:00+05:30,24247.4,24263.15,24243.75,24248.8,0
3000,2025-04-24T14:30:00+05:30,24249.25,24253.95,24232.3,24243.15,0
3001,2025-04-24T14:45:00+05:30,24243.3,24246.4,24216.15,24221.25,0
3002,2025-04-24T15:00:00+05:30,24222.75,24259.7,24222.75,24250.15,0
3003,2025-04-24T15:15:00+05:30,24250.95,24257.2,24240.75,24245.05,0
3004,2025-04-25T09:15:00+05:30,24289.0,24365.45,24264.8,24319.35,0
3005,2025-04-25T09:30:00+05:30,24319.0,24327.85,24188.6,24208.15,0
3006,2025-04-25T09:45:00+05:30,24208.75,24215.85,24067.0,24080.3,0
3007,2025-04-25T10:00:00+05:30,24080.65,24080.65,23950.15,24033.65,0
3008,2025-04-25T10:15:00+05:30,24032.6,24043.65,23923.45,23927.5,0
3009,2025-04-25T10:30:00+05:30,23928.95,23997.65,23908.6,23965.5,0
3010,2025-04-25T10:45:00+05:30,23963.7,23987.8,23923.55,23939.1,0
3011,2025-04-25T11:00:00+05:30,23939.65,23950.1,23900.5,23940.35,0
3012,2025-04-25T11:15:00+05:30,23941.3,23945.9,23879.2,23912.05,0
3013,2025-04-25T11:30:00+05:30,23911.95,23927.25,23886.1,23903.4,0
3014,2025-04-25T11:45:00+05:30,23904.75,23904.85,23847.85,23872.5,0
3015,2025-04-25T12:00:00+05:30,23871.55,23946.65,23859.25,23938.15,0
3016,2025-04-25T12:15:00+05:30,23939.25,23962.65,23922.0,23943.55,0
3017,2025-04-25T12:30:00+05:30,23942.6,23984.8,23935.85,23951.05,0
3018,2025-04-25T12:45:00+05:30,23950.9,24033.0,23950.4,24026.45,0
3019,2025-04-25T13:00:00+05:30,24024.65,24060.8,24013.05,24047.15,0
3020,2025-04-25T13:15:00+05:30,24045.75,24071.15,24029.5,24036.75,0
3021,2025-04-25T13:30:00+05:30,24035.65,24098.25,24034.6,24084.6,0
3022,2025-04-25T13:45:00+05:30,24083.95,24149.6,24078.55,24147.75,0
3023,2025-04-25T14:00:00+05:30,24146.55,24150.65,24046.0,24077.1,0
3024,2025-04-25T14:15:00+05:30,24076.55,24130.25,24076.45,24104.0,0
3025,2025-04-25T14:30:00+05:30,24102.55,24106.9,24042.75,24064.3,0
3026,2025-04-25T14:45:00+05:30,24063.2,24100.3,24038.15,24076.95,0
3027,2025-04-25T15:00:00+05:30,24073.8,24085.35,24045.95,24052.95,0
3028,2025-04-25T15:15:00+05:30,24051.45,24054.65,23986.1,23991.65,0
3029,2025-04-28T09:15:00+05:30,24070.25,24152.2,24054.05,24117.95,0
3030,2025-04-28T09:30:00+05:30,24117.05,24227.8,24108.65,24176.6,0
3031,2025-04-28T09:45:00+05:30,24175.75,24231.95,24174.3,24229.3,0
3032,2025-04-28T10:00:00+05:30,24228.6,24279.3,24217.8,24275.85,0
3033,2025-04-28T10:15:00+05:30,24276.0,24283.0,24229.35,24236.85,0
3034,2025-04-28T10:30:00+05:30,24238.05,24263.15,24237.7,24245.35,0
3035,2025-04-28T10:45:00+05:30,24245.45,24282.9,24242.8,24276.9,0
3036,2025-04-28T11:00:00+05:30,24276.75,24282.2,24227.75,24235.0,0
3037,2025-04-28T11:15:00+05:30,24236.2,24253.7,24210.75,24252.9,0
3038,2025-04-28T11:30:00+05:30,24253.95,24280.45,24248.65,24276.55,0
3039,2025-04-28T11:45:00+05:30,24277.45,24288.8,24261.3,24271.5,0
3040,2025-04-28T12:00:00+05:30,24271.6,24297.9,24271.6,24289.65,0
3041,2025-04-28T12:15:00+05:30,24292.3,24346.55,24286.95,24344.85,0
3042,2025-04-28T12:30:00+05:30,24347.45,24352.1,24326.6,24336.45,0
3043,2025-04-28T12:45:00+05:30,24339.5,24355.1,24332.15,24348.75,0
3044,2025-04-28T13:00:00+05:30,24350.7,24352.5,24313.5,24339.0,0
3045,2025-04-28T13:15:00+05:30,24341.85,24351.55,24319.9,24331.9,0
3046,2025-04-28T13:30:00+05:30,24335.1,24347.1,24323.2,24341.95,0
3047,2025-04-28T13:45:00+05:30,24344.6,24351.6,24325.9,24332.0,0
3048,2025-04-28T14:00:00+05:30,24335.85,24352.3,24328.3,24350.6,0
3049,2025-04-28T14:15:00+05:30,24352.6,24353.7,24293.55,24305.05,0
3050,2025-04-28T14:30:00+05:30,24308.0,24321.65,24265.45,24273.65,0
3051,2025-04-28T14:45:00+05:30,24276.45,24325.6,24260.9,24318.45,0
3052,2025-04-28T15:00:00+05:30,24322.2,24341.3,24311.85,24324.1,0
3053,2025-04-28T15:15:00+05:30,24325.6,24337.75,24309.55,24312.9,0
3054,2025-04-29T09:15:00+05:30,24370.7,24457.65,24364.35,24417.1,0
3055,2025-04-29T09:30:00+05:30,24418.25,24452.9,24303.9,24316.6,0
3056,2025-04-29T09:45:00+05:30,24317.85,24395.0,24290.75,24390.25,0
3057,2025-04-29T10:00:00+05:30,24390.0,24396.15,24333.8,24351.55,0
3058,2025-04-29T10:15:00+05:30,24351.3,24354.1,24311.3,24317.8,0
3059,2025-04-29T10:30:00+05:30,24318.85,24335.25,24305.5,24321.5,0
3060,2025-04-29T10:45:00+05:30,24321.85,24353.7,24317.95,24333.8,0
3061,2025-04-29T11:00:00+05:30,24334.7,24369.85,24332.8,24356.05,0
3062,2025-04-29T11:15:00+05:30,24356.55,24360.35,24338.95,24349.25,0
3063,2025-04-29T11:30:00+05:30,24348.65,24356.8,24334.95,24354.4,0
3064,2025-04-29T11:45:00+05:30,24354.65,24355.8,24311.95,24313.25,0
3065,2025-04-29T12:00:00+05:30,24313.4,24323.75,24302.45,24316.6,0
3066,2025-04-29T12:15:00+05:30,24316.4,24321.6,24304.1,24309.75,0
3067,2025-04-29T12:30:00+05:30,24309.25,24347.95,24309.15,24341.85,0
3068,2025-04-29T12:45:00+05:30,24338.8,24363.55,24330.6,24358.95,0
3069,2025-04-29T13:00:00+05:30,24358.25,24369.5,24350.6,24356.85,0
3070,2025-04-29T13:15:00+05:30,24355.45,24376.05,24341.35,24366.05,0
3071,2025-04-29T13:30:00+05:30,24366.65,24372.7,24351.0,24353.9,0
3072,2025-04-29T13:45:00+05:30,24352.7,24368.75,24347.65,24358.25,0
3073,2025-04-29T14:00:00+05:30,24360.15,24375.5,24356.85,24365.95,0
3074,2025-04-29T14:15:00+05:30,24366.9,24368.3,24342.4,24346.0,0
3075,2025-04-29T14:30:00+05:30,24346.45,24361.95,24339.0,24356.45,0
3076,2025-04-29T14:45:00+05:30,24356.2,24358.0,24339.45,24340.2,0
3077,2025-04-29T15:00:00+05:30,24340.55,24347.8,24324.45,24326.45,0
3078,2025-04-29T15:15:00+05:30,24326.2,24348.5,24310.6,24325.45,0
3079,2025-04-30T09:15:00+05:30,24342.05,24342.05,24268.8,24324.05,0
3080,2025-04-30T09:30:00+05:30,24322.25,24365.7,24314.85,24348.5,0
3081,2025-04-30T09:45:00+05:30,24346.3,24395.2,24346.3,24366.1,0
3082,2025-04-30T10:00:00+05:30,24365.65,24371.95,24348.25,24353.75,0
3083,2025-04-30T10:15:00+05:30,24353.8,24362.95,24330.55,24330.85,0
3084,2025-04-30T10:30:00+05:30,24331.15,24334.1,24290.4,24321.2,0
3085,2025-04-30T10:45:00+05:30,24321.5,24344.8,24317.9,24341.25,0
3086,2025-04-30T11:00:00+05:30,24342.3,24354.45,24326.15,24329.95,0
3087,2025-04-30T11:15:00+05:30,24330.5,24371.6,24329.05,24330.85,0
3088,2025-04-30T11:30:00+05:30,24330.65,24337.85,24326.45,24332.3,0
3089,2025-04-30T11:45:00+05:30,24331.9,24345.85,24313.55,24341.4,0
3090,2025-04-30T12:00:00+05:30,24341.45,24353.7,24336.8,24344.95,0
3091,2025-04-30T12:15:00+05:30,24344.3,24365.0,24339.45,24349.7,0
3092,2025-04-30T12:30:00+05:30,24349.55,24363.75,24342.4,24356.5,0
3093,2025-04-30T12:45:00+05:30,24357.1,24360.1,24339.7,24340.2,0
3094,2025-04-30T13:00:00+05:30,24339.85,24342.4,24326.7,24333.8,0
3095,2025-04-30T13:15:00+05:30,24333.75,24343.1,24327.45,24332.7,0
3096,2025-04-30T13:30:00+05:30,24333.25,24350.8,24332.5,24349.5,0
3097,2025-04-30T13:45:00+05:30,24348.8,24353.25,24334.55,24347.1,0
3098,2025-04-30T14:00:00+05:30,24347.75,24351.55,24335.55,24340.65,0
3099,2025-04-30T14:15:00+05:30,24340.0,24343.1,24331.4,24336.8,0
3100,2025-04-30T14:30:00+05:30,24336.05,24344.25,24324.15,24339.5,0
3101,2025-04-30T14:45:00+05:30,24338.85,24388.8,24338.3,24367.3,0
3102,2025-04-30T15:00:00+05:30,24368.6,24396.15,24348.45,24348.85,0
3103,2025-04-30T15:15:00+05:30,24349.8,24353.15,24198.75,24246.25,0
3104,2025-05-02T09:15:00+05:30,24311.9,24488.5,24305.85,24487.6,0
3105,2025-05-02T09:30:00+05:30,24487.1,24551.25,24485.35,24529.85,0
3106,2025-05-02T09:45:00+05:30,24530.6,24576.15,24516.7,24572.0,0
3107,2025-05-02T10:00:00+05:30,24571.2,24589.15,24558.35,24581.95,0
3108,2025-05-02T10:15:00+05:30,24581.85,24587.25,24520.7,24520.7,0
3109,2025-05-02T10:30:00+05:30,24521.35,24531.15,24468.6,24502.05,0
3110,2025-05-02T10:45:00+05:30,24502.5,24507.2,24410.45,24432.0,0
3111,2025-05-02T11:00:00+05:30,24431.7,24445.3,24404.7,24422.9,0
3112,2025-05-02T11:15:00+05:30,24424.65,24443.05,24371.2,24387.3,0
3113,2025-05-02T11:30:00+05:30,24387.25,24387.95,24319.75,24336.1,0
3114,2025-05-02T11:45:00+05:30,24336.05,24365.0,24326.35,24354.7,0
3115,2025-05-02T12:00:00+05:30,24354.6,24355.8,24299.8,24315.0,0
3116,2025-05-02T12:15:00+05:30,24314.05,24314.15,24238.5,24242.75,0
3117,2025-05-02T12:30:00+05:30,24241.85,24283.65,24241.0,24283.3,0
3118,2025-05-02T12:45:00+05:30,24282.8,24310.85,24280.65,24282.95,0
3119,2025-05-02T13:00:00+05:30,24282.85,24310.1,24266.2,24297.0,0
3120,2025-05-02T13:15:00+05:30,24297.05,24368.85,24296.25,24364.8,0
3121,2025-05-02T13:30:00+05:30,24364.75,24412.2,24363.1,24392.35,0
3122,2025-05-02T13:45:00+05:30,24391.95,24405.8,24374.55,24378.8,0
3123,2025-05-02T14:00:00+05:30,24378.5,24400.65,24359.0,24373.55,0
3124,2025-05-02T14:15:00+05:30,24372.45,24389.2,24304.6,24306.25,0
3125,2025-05-02T14:30:00+05:30,24306.75,24332.25,24286.9,24326.65,0
3126,2025-05-02T14:45:00+05:30,24325.35,24381.8,24319.1,24373.95,0
3127,2025-05-02T15:00:00+05:30,24373.4,24397.75,24338.15,24367.15,0
3128,2025-05-02T15:15:00+05:30,24365.45,24368.15,24309.85,24313.65,0
3129,2025-05-05T09:15:00+05:30,24419.5,24477.9,24400.65,24443.15,0
3130,2025-05-05T09:30:00+05:30,24442.25,24452.45,24403.1,24449.15,0
3131,2025-05-05T09:45:00+05:30,24449.8,24505.6,24439.4,24503.65,0
3132,2025-05-05T10:00:00+05:30,24504.2,24511.3,24464.0,24479.1,0
3133,2025-05-05T10:15:00+05:30,24479.8,24500.25,24468.3,24479.55,0
3134,2025-05-05T10:30:00+05:30,24480.2,24526.4,24480.2,24522.65,0
3135,2025-05-05T10:45:00+05:30,24521.6,24523.55,24460.45,24471.1,0
3136,2025-05-05T11:00:00+05:30,24472.0,24488.8,24459.65,24486.2,0
3137,2025-05-05T11:15:00+05:30,24487.2,24495.9,24464.3,24465.35,0
3138,2025-05-05T11:30:00+05:30,24465.5,24481.6,24436.15,24447.05,0
3139,2025-05-05T11:45:00+05:30,24447.25,24449.5,24414.45,24445.4,0
3140,2025-05-05T12:00:00+05:30,24444.9,24459.75,24437.65,24448.7,0
3141,2025-05-05T12:15:00+05:30,24448.45,24457.5,24430.0,24457.35,0
3142,2025-05-05T12:30:00+05:30,24457.4,24460.6,24442.9,24456.1,0
3143,2025-05-05T12:45:00+05:30,24455.65,24475.95,24441.7,24474.3,0
3144,2025-05-05T13:00:00+05:30,24475.15,24477.0,24443.35,24451.05,0
3145,2025-05-05T13:15:00+05:30,24451.25,24463.6,24434.05,24454.7,0
3146,2025-05-05T13:30:00+05:30,24453.7,24476.05,24450.85,24473.65,0
3147,2025-05-05T13:45:00+05:30,24473.85,24492.9,24469.5,24482.6,0
3148,2025-05-05T14:00:00+05:30,24482.75,24490.35,24472.55,24472.9,0
3149,2025-05-05T14:15:00+05:30,24473.9,24476.0,24455.0,24464.35,0
3150,2025-05-05T14:30:00+05:30,24465.35,24492.15,24464.7,24475.95,0
3151,2025-05-05T14:45:00+05:30,24475.7,24487.0,24467.9,24471.15,0
3152,2025-05-05T15:00:00+05:30,24471.1,24474.0,24442.15,24448.3,0
3153,2025-05-05T15:15:00+05:30,24448.6,24475.2,24447.5,24459.5,0
3154,2025-05-06T09:15:00+05:30,24500.75,24509.65,24421.0,24433.0,0
3155,2025-05-06T09:30:00+05:30,24433.1,24477.05,24424.1,24458.1,0
3156,2025-05-06T09:45:00+05:30,24457.65,24459.5,24388.55,24391.65,0
3157,2025-05-06T10:00:00+05:30,24391.0,24414.35,24379.8,24389.7,0
3158,2025-05-06T10:15:00+05:30,24388.7,24392.1,24369.1,24385.8,0
3159,2025-05-06T10:30:00+05:30,24385.95,24399.2,24375.5,24397.05,0
3160,2025-05-06T10:45:00+05:30,24397.6,24406.15,24384.7,24403.05,0
3161,2025-05-06T11:00:00+05:30,24403.55,24405.25,24386.1,24387.95,0
3162,2025-05-06T11:15:00+05:30,24388.1,24390.35,24366.65,24371.75,0
3163,2025-05-06T11:30:00+05:30,24372.15,24375.45,24356.75,24361.15,0
3164,2025-05-06T11:45:00+05:30,24359.8,24393.3,24357.35,24378.45,0
3165,2025-05-06T12:00:00+05:30,24377.75,24396.85,24372.25,24392.2,0
3166,2025-05-06T12:15:00+05:30,24390.4,24402.05,24384.5,24393.45,0
3167,2025-05-06T12:30:00+05:30,24392.95,24398.55,24378.1,24385.35,0
3168,2025-05-06T12:45:00+05:30,24384.05,24388.75,24372.95,24378.35,0
3169,2025-05-06T13:00:00+05:30,24376.4,24394.2,24367.05,24383.25,0
3170,2025-05-06T13:15:00+05:30,24382.8,24394.35,24376.0,24389.2,0
3171,2025-05-06T13:30:00+05:30,24387.85,24396.05,24384.95,24391.6,0
3172,2025-05-06T13:45:00+05:30,24390.05,24405.5,24386.5,24405.5,0
3173,2025-05-06T14:00:00+05:30,24405.55,24408.4,24379.05,24389.05,0
3174,2025-05-06T14:15:00+05:30,24387.25,24390.65,24361.9,24373.75,0
3175,2025-05-06T14:30:00+05:30,24372.85,24385.55,24370.35,24379.9,0
3176,2025-05-06T14:45:00+05:30,24377.5,24382.8,24355.5,24368.55,0
3177,2025-05-06T15:00:00+05:30,24365.5,24400.65,24365.5,24387.65,0
3178,2025-05-06T15:15:00+05:30,24387.7,24389.25,24331.8,24335.9,0
3179,2025-05-07T09:15:00+05:30,24233.3,24436.6,24220.0,24427.2,0
3180,2025-05-07T09:30:00+05:30,24428.5,24449.6,24391.3,24402.85,0
3181,2025-05-07T09:45:00+05:30,24402.1,24404.55,24320.05,24359.15,0
3182,2025-05-07T10:00:00+05:30,24358.65,24369.15,24290.3,24304.1,0
3183,2025-05-07T10:15:00+05:30,24303.5,24359.65,24285.0,24329.25,0
3184,2025-05-07T10:30:00+05:30,24329.8,24372.85,24329.2,24355.9,0
3185,2025-05-07T10:45:00+05:30,24356.9,24372.0,24324.75,24335.8,0
3186,2025-05-07T11:00:00+05:30,24334.75,24373.75,24334.75,24372.6,0
3187,2025-05-07T11:15:00+05:30,24372.5,24416.2,24372.5,24406.45,0
3188,2025-05-07T11:30:00+05:30,24406.55,24430.4,24402.45,24408.95,0
3189,2025-05-07T11:45:00+05:30,24408.8,24408.8,24349.75,24357.75,0
3190,2025-05-07T12:00:00+05:30,24358.3,24382.55,24352.9,24374.85,0
3191,2025-05-07T12:15:00+05:30,24374.65,24391.4,24365.65,24387.35,0
